time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/223960.jpg,-0.313628575,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/223970.jpg,0.55288743,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/223980.jpg,0.846136748,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/223990.jpg,0.247111623,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/224000.jpg,0.542761519,,,,,,,,,,,0.043635435,2.5002,1
,,,,,img_file/224010.jpg,0.319480378,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/224020.jpg,-0.548133496,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/224030.jpg,-0.617858966,,,,,,,,,,,0.008417475,0.4823,1
,,,,,img_file/224040.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224050.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224060.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/224070.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/224080.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224090.jpg,-0.062487926,,,,,,,,,,,-0.062487926,-3.5804,0
,,,,,img_file/224100.jpg,0.25982192,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/224110.jpg,0.272179396,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/224120.jpg,0.374663448,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/224130.jpg,-0.479621139,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/224140.jpg,0.374807618,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/224150.jpg,-0.612657225,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/224160.jpg,0.407263556,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/224170.jpg,0.351404054,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/224180.jpg,0.169472359,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/224190.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/224200.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/224210.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/224220.jpg,0.58905861,,,,,,,,,,,0,0,1
,,,,,img_file/224230.jpg,0.81885657,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/224240.jpg,-0.474056671,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/224250.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224260.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224270.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224280.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224290.jpg,-0.023030686,,,,,,,,,,,-0.023030686,-1.3196,0
,,,,,img_file/224300.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/224310.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/224320.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224330.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224340.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224350.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224360.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224370.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224380.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224390.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224400.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224410.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/224420.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/224430.jpg,0.373923026,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/224440.jpg,-0.700284363,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/224450.jpg,-0.668403233,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/224460.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/224470.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/224480.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/224490.jpg,-0.286067334,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/224500.jpg,0.706531716,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/224510.jpg,0.293718591,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/224520.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224530.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224540.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/224550.jpg,0.450879967,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/224560.jpg,0.350695315,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/224570.jpg,-0.6498612,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/224580.jpg,-0.670820102,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/224590.jpg,-0.810464293,,,,,,,,,,,-0.169941188,-9.7372,1
,,,,,img_file/224600.jpg,0.577488171,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/224610.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/224620.jpg,-0.180733986,,,,,,,,,,,-0.180733986,-10.3556,0
,,,,,img_file/224630.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/224640.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/224650.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/224660.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/224670.jpg,0.299182167,,,,,,,,,,,-0.186137366,-10.6652,1
,,,,,img_file/224680.jpg,-0.746761401,,,,,,,,,,,-0.170539818,-9.7715,1
,,,,,img_file/224690.jpg,0.313479543,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/224700.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/224710.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/224720.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/224730.jpg,-0.461592129,,,,,,,,,,,-0.087263889,-5,1
,,,,,img_file/224740.jpg,-0.573395921,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/224750.jpg,-0.769185041,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/224760.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/224770.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/224780.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/224790.jpg,-0.017452778,,,,,,,,,,,-0.017452778,-1,0
,,,,,img_file/224800.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224810.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/224820.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224830.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224840.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224850.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224860.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224870.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224880.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224890.jpg,0.037125549,,,,,,,,,,,0.037125549,2.1272,0
,,,,,img_file/224900.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/224910.jpg,-0.408668029,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/224920.jpg,-0.372818351,,,,,,,,,,,0.049016126,2.8085,1
,,,,,img_file/224930.jpg,0.597707683,,,,,,,,,,,-0.020737391,-1.1882,1
,,,,,img_file/224940.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/224950.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/224960.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/224970.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/224980.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/224990.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/225000.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/225010.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/225020.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/225030.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/225040.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/225050.jpg,0.031905423,,,,,,,,,,,0.031905423,1.8281,0
,,,,,img_file/225060.jpg,0.623276047,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/225070.jpg,0.880612236,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/225080.jpg,0.803725561,,,,,,,,,,,0.002658058,0.1523,1
,,,,,img_file/225090.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/225100.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/225110.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/225120.jpg,0.143035986,,,,,,,,,,,0.143035986,8.1956,0
,,,,,img_file/225130.jpg,0.191980556,,,,,,,,,,,0.191980556,11,0
,,,,,img_file/225140.jpg,0.206026551,,,,,,,,,,,0.206026551,11.8048,0
,,,,,img_file/225150.jpg,0.191980556,,,,,,,,,,,0.191980556,11,0
,,,,,img_file/225160.jpg,0.191980556,,,,,,,,,,,0.191980556,11,0
,,,,,img_file/225170.jpg,0.171349627,,,,,,,,,,,0.171349627,9.8179,0
,,,,,img_file/225180.jpg,-0.484283533,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/225190.jpg,0.650124318,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/225200.jpg,-0.831273984,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/225210.jpg,-0.861602237,,,,,,,,,,,-0.054073941,-3.0983,1
,,,,,img_file/225220.jpg,0.528706248,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/225230.jpg,-0.712874497,,,,,,,,,,,-0.087263889,-5,1
,,,,,img_file/225240.jpg,0.287018141,,,,,,,,,,,-0.084275973,-4.8288,1
,,,,,img_file/225250.jpg,0.784676706,,,,,,,,,,,-0.067900032,-3.8905,1
,,,,,img_file/225260.jpg,0.320156651,,,,,,,,,,,-0.050384424,-2.8869,1
,,,,,img_file/225270.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/225280.jpg,-0.037085408,,,,,,,,,,,-0.037085408,-2.1249,0
,,,,,img_file/225290.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/225300.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/225310.jpg,-0.072212613,,,,,,,,,,,-0.072212613,-4.1376,0
,,,,,img_file/225320.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/225330.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/225340.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/225350.jpg,-0.119481717,,,,,,,,,,,-0.119481717,-6.846,0
,,,,,img_file/225360.jpg,-0.984615076,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/225370.jpg,-0.831332832,,,,,,,,,,,-0.104716667,-6,1
,,,,,img_file/225380.jpg,0.4247138,,,,,,,,,,,-0.05126928,-2.9376,1
,,,,,img_file/225390.jpg,0.035893383,,,,,,,,,,,0.035893383,2.0566,0
,,,,,img_file/225400.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/225410.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/225420.jpg,-0.317419325,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/225430.jpg,0.612191354,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/225440.jpg,-0.318936847,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/225450.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/225460.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225470.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225480.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225490.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225500.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225510.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225520.jpg,0.06682145,,,,,,,,,,,0.06682145,3.8287,0
,,,,,img_file/225530.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/225540.jpg,0.01931848,,,,,,,,,,,0.01931848,1.1069,0
,,,,,img_file/225550.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/225560.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/225570.jpg,0.708807941,,,,,,,,,,,0.174527778,10,1
,,,,,img_file/225580.jpg,-0.541796364,,,,,,,,,,,0.140767124,8.0656,1
,,,,,img_file/225590.jpg,0.593568082,,,,,,,,,,,0.122909442,7.0424,1
,,,,,img_file/225600.jpg,-0.793352588,,,,,,,,,,,0.052358333,3,1
,,,,,img_file/225610.jpg,0.550156094,,,,,,,,,,,0.052358333,3,1
,,,,,img_file/225620.jpg,-0.804000231,,,,,,,,,,,0.052358333,3,1
,,,,,img_file/225630.jpg,0.138676282,,,,,,,,,,,0.138676282,7.9458,0
,,,,,img_file/225640.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/225650.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/225660.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/225670.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/225680.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225690.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225700.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/225710.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/225720.jpg,0.209433333,,,,,,,,,,,0.209433333,12,0
,,,,,img_file/225730.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/225740.jpg,0.383542244,,,,,,,,,,,0.383542244,21.976,0
,,,,,img_file/225750.jpg,0.401413889,,,,,,,,,,,0.401413889,23,0
,,,,,img_file/225760.jpg,0.401413889,,,,,,,,,,,0.401413889,23,0
,,,,,img_file/225770.jpg,0.401413889,,,,,,,,,,,0.401413889,23,0
,,,,,img_file/225780.jpg,-0.151657294,,,,,,,,,,,0.313371606,17.9554,1
,,,,,img_file/225790.jpg,-0.576956756,,,,,,,,,,,0.278106523,15.9348,1
,,,,,img_file/225800.jpg,-0.37012475,,,,,,,,,,,0.279244444,16,1
,,,,,img_file/225810.jpg,0.31415,,,,,,,,,,,0.31415,18,0
,,,,,img_file/225820.jpg,0.383961111,,,,,,,,,,,0.383961111,22,0
,,,,,img_file/225830.jpg,0.418866667,,,,,,,,,,,0.418866667,24,0
,,,,,img_file/225840.jpg,0.436319444,,,,,,,,,,,0.436319444,25,0
,,,,,img_file/225850.jpg,0.471225,,,,,,,,,,,0.471225,27,0
,,,,,img_file/225860.jpg,0.471225,,,,,,,,,,,0.471225,27,0
,,,,,img_file/225870.jpg,0.522862534,,,,,,,,,,,0.522862534,29.9587,0
,,,,,img_file/225880.jpg,0.558488889,,,,,,,,,,,0.558488889,32,0
,,,,,img_file/225890.jpg,0.558488889,,,,,,,,,,,0.558488889,32,0
,,,,,img_file/225900.jpg,0.506512771,,,,,,,,,,,0.506512771,29.0219,0
,,,,,img_file/225910.jpg,0.506130556,,,,,,,,,,,0.506130556,29,0
,,,,,img_file/225920.jpg,0.556822149,,,,,,,,,,,0.556822149,31.9045,0
,,,,,img_file/225930.jpg,0.558488889,,,,,,,,,,,0.558488889,32,0
,,,,,img_file/225940.jpg,0.609171756,,,,,,,,,,,0.609171756,34.904,0
,,,,,img_file/225950.jpg,0.680658333,,,,,,,,,,,0.680658333,39,0
,,,,,img_file/225960.jpg,0.377456907,,,,,,,,,,,0.733016667,42,1
,,,,,img_file/225970.jpg,1.117838339,,,,,,,,,,,0.785375,45,1
,,,,,img_file/225980.jpg,1.49491438,,,,,,,,,,,0.855186111,49,1
,,,,,img_file/225990.jpg,0.067887596,,,,,,,,,,,0.855186111,49,1
,,,,,img_file/226000.jpg,1.542091947,,,,,,,,,,,0.770177121,44.1292,1
,,,,,img_file/226010.jpg,-0.035730309,,,,,,,,,,,0.767922222,44,1
,,,,,img_file/226020.jpg,0.767922222,,,,,,,,,,,0.767922222,44,0
,,,,,img_file/226030.jpg,0.717584921,,,,,,,,,,,0.717584921,41.1158,0
,,,,,img_file/226040.jpg,0.645752778,,,,,,,,,,,0.645752778,37,0
,,,,,img_file/226050.jpg,0.507334797,,,,,,,,,,,0.507334797,29.069,0
,,,,,img_file/226060.jpg,0.420536898,,,,,,,,,,,0.420536898,24.0957,0
,,,,,img_file/226070.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226080.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226090.jpg,0.31415,,,,,,,,,,,0.31415,18,0
,,,,,img_file/226100.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226110.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226120.jpg,0.331602778,,,,,,,,,,,0.331602778,19,0
,,,,,img_file/226130.jpg,0.328653258,,,,,,,,,,,0.328653258,18.831,0
,,,,,img_file/226140.jpg,0.366508333,,,,,,,,,,,0.366508333,21,0
,,,,,img_file/226150.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226160.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226170.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226180.jpg,0.300206976,,,,,,,,,,,0.300206976,17.2011,0
,,,,,img_file/226190.jpg,0.226886111,,,,,,,,,,,0.226886111,13,0
,,,,,img_file/226200.jpg,0.226886111,,,,,,,,,,,0.226886111,13,0
,,,,,img_file/226210.jpg,0.244338889,,,,,,,,,,,0.244338889,14,0
,,,,,img_file/226220.jpg,0.244338889,,,,,,,,,,,0.244338889,14,0
,,,,,img_file/226230.jpg,0.261791667,,,,,,,,,,,0.261791667,15,0
,,,,,img_file/226240.jpg,0.401413889,,,,,,,,,,,0.401413889,23,0
,,,,,img_file/226250.jpg,0.451531286,,,,,,,,,,,0.451531286,25.8716,0
,,,,,img_file/226260.jpg,0.247316509,,,,,,,,,,,0.57385606,32.8805,1
,,,,,img_file/226270.jpg,0.375114883,,,,,,,,,,,0.663205556,38,1
,,,,,img_file/226280.jpg,-0.110411347,,,,,,,,,,,0.750469444,43,1
,,,,,img_file/226290.jpg,1.27442928,,,,,,,,,,,0.750469444,43,1
,,,,,img_file/226300.jpg,-0.098386998,,,,,,,,,,,0.750469444,43,1
,,,,,img_file/226310.jpg,-0.193183778,,,,,,,,,,,0.683267524,39.1495,1
,,,,,img_file/226320.jpg,0.575941667,,,,,,,,,,,0.575941667,33,0
,,,,,img_file/226330.jpg,0.593394444,,,,,,,,,,,0.593394444,34,0
,,,,,img_file/226340.jpg,0.610847222,,,,,,,,,,,0.610847222,35,0
,,,,,img_file/226350.jpg,0.610847222,,,,,,,,,,,0.610847222,35,0
,,,,,img_file/226360.jpg,0.558488889,,,,,,,,,,,0.558488889,32,0
,,,,,img_file/226370.jpg,0.475982627,,,,,,,,,,,0.475982627,27.2726,0
,,,,,img_file/226380.jpg,0.488677778,,,,,,,,,,,0.488677778,28,0
,,,,,img_file/226390.jpg,0.518605801,,,,,,,,,,,0.518605801,29.7148,0
,,,,,img_file/226400.jpg,0.575941667,,,,,,,,,,,0.575941667,33,0
,,,,,img_file/226410.jpg,0.645752778,,,,,,,,,,,0.645752778,37,0
,,,,,img_file/226420.jpg,0.6283,,,,,,,,,,,0.6283,36,0
,,,,,img_file/226430.jpg,0.645752778,,,,,,,,,,,0.645752778,37,0
,,,,,img_file/226440.jpg,0.058651082,,,,,,,,,,,0.631776593,36.1992,1
,,,,,img_file/226450.jpg,-0.240433683,,,,,,,,,,,0.56214001,32.2092,1
,,,,,img_file/226460.jpg,1.247730135,,,,,,,,,,,0.457484428,26.2127,1
,,,,,img_file/226470.jpg,0.352642101,,,,,,,,,,,0.352642101,20.2055,0
,,,,,img_file/226480.jpg,0.231031146,,,,,,,,,,,0.231031146,13.2375,0
,,,,,img_file/226490.jpg,0.142870184,,,,,,,,,,,0.142870184,8.1861,0
,,,,,img_file/226500.jpg,0.11004849,,,,,,,,,,,0.11004849,6.3055,0
,,,,,img_file/226510.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/226520.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/226530.jpg,-0.577594447,,,,,,,,,,,0.122169444,7,1
,,,,,img_file/226540.jpg,0.370276299,,,,,,,,,,,0.139622222,8,1
,,,,,img_file/226550.jpg,0.74078801,,,,,,,,,,,0.174527778,10,1
,,,,,img_file/226560.jpg,0.187551041,,,,,,,,,,,0.187551041,10.7462,0
,,,,,img_file/226570.jpg,0.191980556,,,,,,,,,,,0.191980556,11,0
,,,,,img_file/226580.jpg,0.191980556,,,,,,,,,,,0.191980556,11,0
,,,,,img_file/226590.jpg,0.191980556,,,,,,,,,,,0.191980556,11,0
,,,,,img_file/226600.jpg,0.239178103,,,,,,,,,,,0.239178103,13.7043,0
,,,,,img_file/226610.jpg,0.31415,,,,,,,,,,,0.31415,18,0
,,,,,img_file/226620.jpg,0.115639154,,,,,,,,,,,0.349055556,20,1
,,,,,img_file/226630.jpg,1.15347889,,,,,,,,,,,0.383961111,22,1
,,,,,img_file/226640.jpg,0.648931385,,,,,,,,,,,0.418866667,24,1
,,,,,img_file/226650.jpg,0.418866667,,,,,,,,,,,0.418866667,24,0
,,,,,img_file/226660.jpg,0.453772222,,,,,,,,,,,0.453772222,26,0
,,,,,img_file/226670.jpg,0.453772222,,,,,,,,,,,0.453772222,26,0
,,,,,img_file/226680.jpg,0.425144431,,,,,,,,,,,0.425144431,24.3597,0
,,,,,img_file/226690.jpg,0.349055556,,,,,,,,,,,0.349055556,20,0
,,,,,img_file/226700.jpg,0.279244444,,,,,,,,,,,0.279244444,16,0
,,,,,img_file/226710.jpg,0.955366436,,,,,,,,,,,0.191980556,11,1
,,,,,img_file/226720.jpg,0.592423996,,,,,,,,,,,0.109783208,6.2903,1
,,,,,img_file/226730.jpg,0.501705685,,,,,,,,,,,0.104716667,6,1
,,,,,img_file/226740.jpg,0.896912227,,,,,,,,,,,0.092735335,5.3135,1
,,,,,img_file/226750.jpg,-0.545846849,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/226760.jpg,-0.329854414,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/226770.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/226780.jpg,-0.132695215,,,,,,,,,,,-0.132695215,-7.6031,0
,,,,,img_file/226790.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/226800.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/226810.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/226820.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/226830.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/226840.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/226850.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13,0
,,,,,img_file/226860.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/226870.jpg,-0.209433333,,,,,,,,,,,-0.209433333,-12,0
,,,,,img_file/226880.jpg,-0.157075,,,,,,,,,,,-0.157075,-9,0
,,,,,img_file/226890.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/226900.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/226910.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/226920.jpg,0.227695153,,,,,,,,,,,-0.122169444,-7,1
,,,,,img_file/226930.jpg,0.441545213,,,,,,,,,,,-0.075596707,-4.3315,1
,,,,,img_file/226940.jpg,0.736815845,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/226950.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/226960.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/226970.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/226980.jpg,-0.080745276,,,,,,,,,,,-0.080745276,-4.6265,0
,,,,,img_file/226990.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/227000.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/227010.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/227020.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/227030.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5,0
,,,,,img_file/227040.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6,0
,,,,,img_file/227050.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/227060.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7,0
,,,,,img_file/227070.jpg,0.32437856,,,,,,,,,,,-0.077169202,-4.4216,1
,,,,,img_file/227080.jpg,-0.599318622,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/227090.jpg,0.441215164,,,,,,,,,,,-0.017452778,-1,1
,,,,,img_file/227100.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/227110.jpg,0.009045775,,,,,,,,,,,0.009045775,0.5183,0
,,,,,img_file/227120.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/227130.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/227140.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/227150.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/227160.jpg,0.024557804,,,,,,,,,,,0.024557804,1.4071,0
