time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/96490.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/96500.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/96510.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/96520.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/96530.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/96540.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/96550.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/96560.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/96570.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/96580.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96590.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96600.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96610.jpg,0.23782027600000002,,,,,,,,,,,0.23782027600000002,13.6265,0
,,,,,img_file/96620.jpg,0.455939857,,,,,,,,,,,0.455939857,26.1242,0
,,,,,img_file/96630.jpg,0.593394444,,,,,,,,,,,0.593394444,34.0,0
,,,,,img_file/96640.jpg,0.547086989,,,,,,,,,,,0.547086989,31.3467,0
,,,,,img_file/96650.jpg,0.39108708,,,,,,,,,,,0.39108708,22.4083,0
,,,,,img_file/96660.jpg,0.030901457400154098,,,,,,,,,,,0.349055556,20.0,1
,,,,,img_file/96670.jpg,0.07540514681992208,,,,,,,,,,,0.32008569,18.3401,1
,,,,,img_file/96680.jpg,0.9243898393930923,,,,,,,,,,,0.279244444,16.0,1
,,,,,img_file/96690.jpg,0.279244444,,,,,,,,,,,0.279244444,16.0,0
,,,,,img_file/96700.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96710.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96720.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96730.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96740.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96750.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96760.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96770.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96780.jpg,0.209433333,,,,,,,,,,,0.209433333,12.0,0
,,,,,img_file/96790.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96800.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96810.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96820.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96830.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/96840.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/96850.jpg,0.060836892999999996,,,,,,,,,,,0.060836892999999996,3.4858,0
,,,,,img_file/96860.jpg,-0.062140615,,,,,,,,,,,-0.062140615,-3.5605,0
,,,,,img_file/96870.jpg,0.6337497012865023,,,,,,,,,,,-0.183406006,-10.5087,1
,,,,,img_file/96880.jpg,-0.7927612404181081,,,,,,,,,,,-0.261791667,-15.0,1
,,,,,img_file/96890.jpg,0.16513298342699412,,,,,,,,,,,-0.331602778,-19.0,1
,,,,,img_file/96900.jpg,-0.36650833299999996,,,,,,,,,,,-0.36650833299999996,-21.0,0
,,,,,img_file/96910.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22.0,0
,,,,,img_file/96920.jpg,-0.349055556,,,,,,,,,,,-0.349055556,-20.0,0
,,,,,img_file/96930.jpg,-0.30526129999999996,,,,,,,,,,,-0.30526129999999996,-17.4907,0
,,,,,img_file/96940.jpg,-0.226886111,,,,,,,,,,,-0.226886111,-13.0,0
,,,,,img_file/96950.jpg,-0.234668305,,,,,,,,,,,-0.234668305,-13.4459,0
,,,,,img_file/96960.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/96970.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/96980.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/96990.jpg,-0.09512462,,,,,,,,,,,-0.09512462,-5.4504,0
,,,,,img_file/97000.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/97010.jpg,0.009326764,,,,,,,,,,,0.009326764,0.5344,0
,,,,,img_file/97020.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/97030.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/97040.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/97050.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/97060.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/97070.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/97080.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/97090.jpg,0.19198055600000002,,,,,,,,,,,0.19198055600000002,11.0,0
,,,,,img_file/97100.jpg,0.226886111,,,,,,,,,,,0.226886111,13.0,0
,,,,,img_file/97110.jpg,0.226886111,,,,,,,,,,,0.226886111,13.0,0
,,,,,img_file/97120.jpg,0.226886111,,,,,,,,,,,0.226886111,13.0,0
,,,,,img_file/97130.jpg,0.235136039,,,,,,,,,,,0.235136039,13.4727,0
,,,,,img_file/97140.jpg,0.226886111,,,,,,,,,,,0.226886111,13.0,0
,,,,,img_file/97150.jpg,0.14901530699999999,,,,,,,,,,,0.14901530699999999,8.5382,0
,,,,,img_file/97160.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/97170.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/97180.jpg,0.09687164300000001,,,,,,,,,,,0.09687164300000001,5.5505,0
,,,,,img_file/97190.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/97200.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/97210.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97220.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97230.jpg,-0.061826465,,,,,,,,,,,-0.061826465,-3.5425,0
,,,,,img_file/97240.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/97250.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/97260.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10.0,0
,,,,,img_file/97270.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/97280.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/97290.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/97300.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/97310.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/97320.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/97330.jpg,-0.079403158,,,,,,,,,,,-0.079403158,-4.5496,0
,,,,,img_file/97340.jpg,-0.095321836,,,,,,,,,,,-0.095321836,-5.4617,0
,,,,,img_file/97350.jpg,0.043306028016721815,,,,,,,,,,,-0.157075,-9.0,1
,,,,,img_file/97360.jpg,-1.0404598842988482,,,,,,,,,,,-0.19198055600000002,-11.0,1
,,,,,img_file/97370.jpg,-0.41671129102756976,,,,,,,,,,,-0.209433333,-12.0,1
,,,,,img_file/97380.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/97390.jpg,-0.19198055600000002,,,,,,,,,,,-0.19198055600000002,-11.0,0
,,,,,img_file/97400.jpg,-0.157075,,,,,,,,,,,-0.157075,-9.0,0
,,,,,img_file/97410.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/97420.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/97430.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/97440.jpg,-0.063402451,,,,,,,,,,,-0.063402451,-3.6328,0
,,,,,img_file/97450.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/97460.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/97470.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/97480.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/97490.jpg,0.09396401,,,,,,,,,,,0.09396401,5.3839,0
,,,,,img_file/97500.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/97510.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/97520.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/97530.jpg,1.0131285012153808,,,,,,,,,,,0.139622222,8.0,1
,,,,,img_file/97540.jpg,0.480066017851426,,,,,,,,,,,0.157075,9.0,1
,,,,,img_file/97550.jpg,-0.4524905982862143,,,,,,,,,,,0.157075,9.0,1
,,,,,img_file/97560.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/97570.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/97580.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/97590.jpg,0.174527778,,,,,,,,,,,0.174527778,10.0,0
,,,,,img_file/97600.jpg,0.11445531699999999,,,,,,,,,,,0.11445531699999999,6.558,0
,,,,,img_file/97610.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/97620.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/97630.jpg,0.09787343300000001,,,,,,,,,,,0.09787343300000001,5.6079,0
,,,,,img_file/97640.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/97650.jpg,-0.5418237959917857,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/97660.jpg,-0.6672275120900738,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/97670.jpg,0.4009280729065308,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/97680.jpg,0.069811111,,,,,,,,,,,0.069811111,4.0,0
,,,,,img_file/97690.jpg,0.069811111,,,,,,,,,,,0.069811111,4.0,0
,,,,,img_file/97700.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/97710.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/97720.jpg,-0.024343134,,,,,,,,,,,-0.024343134,-1.3948,0
,,,,,img_file/97730.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97740.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97750.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97760.jpg,-0.011735248,,,,,,,,,,,-0.011735248,-0.6724,0
,,,,,img_file/97770.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/97780.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/97790.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/97800.jpg,-0.6389022598409722,,,,,,,,,,,0.017452778000000002,1.0,1
,,,,,img_file/97810.jpg,-0.8340132243840994,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/97820.jpg,0.5125168066541632,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/97830.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/97840.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/97850.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/97860.jpg,-0.6186046373917816,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/97870.jpg,0.5691184844297152,,,,,,,,,,,-0.052358333,-3.0,1
,,,,,img_file/97880.jpg,0.3090175299979205,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/97890.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97900.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/97910.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/97920.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/97930.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/97940.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/97950.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/97960.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/97970.jpg,0.04134214,,,,,,,,,,,0.04134214,2.3688,0
,,,,,img_file/97980.jpg,-0.737856650000707,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/97990.jpg,0.3507990594590394,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/98000.jpg,0.3207752290660393,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/98010.jpg,0.39179657129830986,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/98020.jpg,-0.13142200015407474,,,,,,,,,,,0.122169444,7.0,1
,,,,,img_file/98030.jpg,0.5018704462065885,,,,,,,,,,,0.122169444,7.0,1
,,,,,img_file/98040.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/98050.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/98060.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/98070.jpg,-0.7403791951664386,,,,,,,,,,,0.122169444,7.0,1
,,,,,img_file/98080.jpg,0.437099563992817,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/98090.jpg,0.6139944146739819,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/98100.jpg,0.017452778000000002,,,,,,,,,,,0.017452778000000002,1.0,0
,,,,,img_file/98110.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98120.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98130.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98140.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98150.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98160.jpg,-0.11015320699999999,,,,,,,,,,,-0.11015320699999999,-6.3115,0
,,,,,img_file/98170.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/98180.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/98190.jpg,0.22955890430796505,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/98200.jpg,-0.49255600097911995,,,,,,,,,,,-0.104716667,-6.0,1
,,,,,img_file/98210.jpg,0.6507097455345434,,,,,,,,,,,-0.074907322,-4.292,1
,,,,,img_file/98220.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98230.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98240.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98250.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98260.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98270.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98280.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/98290.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/98300.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/98310.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98320.jpg,-0.022528046,,,,,,,,,,,-0.022528046,-1.2908,0
,,,,,img_file/98330.jpg,-0.012225671,,,,,,,,,,,-0.012225671,-0.7005,0
,,,,,img_file/98340.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/98350.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/98360.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/98370.jpg,0.122169444,,,,,,,,,,,0.122169444,7.0,0
,,,,,img_file/98380.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/98390.jpg,0.157075,,,,,,,,,,,0.157075,9.0,0
,,,,,img_file/98400.jpg,0.847219898093955,,,,,,,,,,,0.157075,9.0,1
,,,,,img_file/98410.jpg,-0.25417018972352023,,,,,,,,,,,0.157075,9.0,1
,,,,,img_file/98420.jpg,-0.37812026415736566,,,,,,,,,,,0.157075,9.0,1
,,,,,img_file/98430.jpg,-0.5535282399537292,,,,,,,,,,,0.11701913,6.7049,1
,,,,,img_file/98440.jpg,-0.26368046966182807,,,,,,,,,,,0.087263889,5.0,1
,,,,,img_file/98450.jpg,0.38223872702878353,,,,,,,,,,,0.087263889,5.0,1
,,,,,img_file/98460.jpg,0.8224345010486195,,,,,,,,,,,0.087263889,5.0,1
,,,,,img_file/98470.jpg,0.4996153863176184,,,,,,,,,,,0.087263889,5.0,1
,,,,,img_file/98480.jpg,0.4539481877142122,,,,,,,,,,,0.013552082,0.7765,1
,,,,,img_file/98490.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/98500.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/98510.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/98520.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98530.jpg,-0.12559193400000002,,,,,,,,,,,-0.12559193400000002,-7.1961,0
,,,,,img_file/98540.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/98550.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/98560.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/98570.jpg,-0.139622222,,,,,,,,,,,-0.139622222,-8.0,0
,,,,,img_file/98580.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/98590.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/98600.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98610.jpg,-0.5175962608019922,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/98620.jpg,0.7216307185939212,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/98630.jpg,-0.6587281790924666,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/98640.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/98650.jpg,0.0,,,,,,,,,,,0.0,0.0,0
,,,,,img_file/98660.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/98670.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/98680.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/98690.jpg,0.069811111,,,,,,,,,,,0.069811111,4.0,0
,,,,,img_file/98700.jpg,0.07343256299999999,,,,,,,,,,,0.07343256299999999,4.2075,0
,,,,,img_file/98710.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/98720.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/98730.jpg,-0.261457770383905,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/98740.jpg,-0.3785246183967927,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/98750.jpg,0.8001525139666995,,,,,,,,,,,0.104716667,6.0,1
,,,,,img_file/98760.jpg,0.10207780699999999,,,,,,,,,,,0.10207780699999999,5.8488,0
,,,,,img_file/98770.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/98780.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/98790.jpg,-0.3505537619121763,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/98800.jpg,0.4953639208945826,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/98810.jpg,-0.36654615872278884,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/98820.jpg,0.5123124688006189,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/98830.jpg,-0.5619733442858468,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/98840.jpg,0.8792826844860153,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/98850.jpg,0.3001473897416571,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/98860.jpg,-0.9314989162342873,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/98870.jpg,-0.8226600029724627,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/98880.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98890.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/98900.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/98910.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/98920.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/98930.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/98940.jpg,-0.6711641190244773,,,,,,,,,,,-0.034905556000000004,-2.0,1
,,,,,img_file/98950.jpg,-0.8559593937950507,,,,,,,,,,,0.0,0.0,1
,,,,,img_file/98960.jpg,-0.8976252188535978,,,,,,,,,,,-0.017452778000000002,-1.0,1
,,,,,img_file/98970.jpg,-0.055646437,,,,,,,,,,,-0.055646437,-3.1884,0
,,,,,img_file/98980.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/98990.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/99000.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/99010.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/99020.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/99030.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/99040.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4.0,0
,,,,,img_file/99050.jpg,-0.067556212,,,,,,,,,,,-0.067556212,-3.8708,0
,,,,,img_file/99060.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3.0,0
,,,,,img_file/99070.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/99080.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/99090.jpg,-0.087263889,,,,,,,,,,,-0.087263889,-5.0,0
,,,,,img_file/99100.jpg,-0.088578083,,,,,,,,,,,-0.088578083,-5.0753,0
,,,,,img_file/99110.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/99120.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/99130.jpg,-0.122169444,,,,,,,,,,,-0.122169444,-7.0,0
,,,,,img_file/99140.jpg,-0.104716667,,,,,,,,,,,-0.104716667,-6.0,0
,,,,,img_file/99150.jpg,0.1631177954911341,,,,,,,,,,,-0.087263889,-5.0,1
,,,,,img_file/99160.jpg,0.3371910215647888,,,,,,,,,,,-0.052358333,-3.0,1
,,,,,img_file/99170.jpg,-0.4041648511880402,,,,,,,,,,,-0.052358333,-3.0,1
,,,,,img_file/99180.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/99190.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/99200.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/99210.jpg,-0.034905556000000004,,,,,,,,,,,-0.034905556000000004,-2.0,0
,,,,,img_file/99220.jpg,-0.017452778000000002,,,,,,,,,,,-0.017452778000000002,-1.0,0
,,,,,img_file/99230.jpg,0.034905556000000004,,,,,,,,,,,0.034905556000000004,2.0,0
,,,,,img_file/99240.jpg,-0.6218477118288636,,,,,,,,,,,0.034905556000000004,2.0,1
,,,,,img_file/99250.jpg,0.3585586738583129,,,,,,,,,,,0.052358333,3.0,1
,,,,,img_file/99260.jpg,-0.8019501534894077,,,,,,,,,,,0.052358333,3.0,1
,,,,,img_file/99270.jpg,0.052358333,,,,,,,,,,,0.052358333,3.0,0
,,,,,img_file/99280.jpg,0.069811111,,,,,,,,,,,0.069811111,4.0,0
,,,,,img_file/99290.jpg,0.069811111,,,,,,,,,,,0.069811111,4.0,0
,,,,,img_file/99300.jpg,-0.2219431575152867,,,,,,,,,,,0.071479597,4.0956,1
,,,,,img_file/99310.jpg,0.31250794730787174,,,,,,,,,,,0.069811111,4.0,1
,,,,,img_file/99320.jpg,-0.6985848636751434,,,,,,,,,,,0.087263889,5.0,1
,,,,,img_file/99330.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/99340.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/99350.jpg,0.087263889,,,,,,,,,,,0.087263889,5.0,0
,,,,,img_file/99360.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/99370.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/99380.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/99390.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/99400.jpg,0.139622222,,,,,,,,,,,0.139622222,8.0,0
,,,,,img_file/99410.jpg,0.104716667,,,,,,,,,,,0.104716667,6.0,0
,,,,,img_file/99420.jpg,0.5290845678579542,,,,,,,,,,,0.052358333,3.0,1
